2023-07-22 22:53:22.129860	59.607532024383545	31.2079	1010.191	50.0322	24.7397	0	0	
2023-07-22 22:53:22.129860	59.607532024383545	31.2079	1010.191	50.0322	24.7397	0	0	
2023-07-22 22:53:22.745026	60.22269535064697	31.2028	1010.128	50.0437	25.2953	0	0	
2023-07-22 22:53:22.745026	60.22269535064697	31.2028	1010.128	50.0437	25.2953	0	0	
2023-07-22 22:53:23.359746	60.83741521835327	31.2028	1010.128	50.0437	25.2953	0	0	
2023-07-22 22:53:23.359746	60.83741521835327	31.2028	1010.128	50.0437	25.2953	0	0	
2023-07-22 22:53:23.976113	61.45378375053406	31.2129	1010.0895	50.0207	25.6351	0	0	
2023-07-22 22:53:23.976113	61.45378375053406	31.2129	1010.0895	50.0207	25.6351	0	0	
2023-07-22 22:53:24.591623	62.06929397583008	31.2231	1010.0511	50.0208	25.9749	0	0	
2023-07-22 22:53:24.591623	62.06929397583008	31.2231	1010.0511	50.0208	25.9749	0	0	
2023-07-22 22:53:25.206684	62.68435502052307	31.2231	1010.0511	50.0208	25.9749	0	0	
2023-07-22 22:53:25.206684	62.68435502052307	31.2231	1010.0511	50.0208	25.9749	0	0	
2023-07-22 22:53:25.821307	63.2989764213562	31.2231	1010.0237	49.9976	26.2168	0	0	
2023-07-22 22:53:25.821307	63.2989764213562	31.2231	1010.0237	49.9976	26.2168	0	0	
2023-07-22 22:53:26.437381	63.91505002975464	31.2231	1009.9963	50.0034	26.4587	0	0	
2023-07-22 22:53:26.437381	63.91505002975464	31.2231	1009.9963	50.0034	26.4587	0	0	
2023-07-22 22:53:27.052783	64.53045511245728	31.2231	1009.9963	50.0034	26.4587	0	0	
2023-07-22 22:53:27.052783	64.53045511245728	31.2231	1009.9963	50.0034	26.4587	0	0	
2023-07-22 22:53:27.667418	65.14508652687073	31.2231	1009.9415	50.0208	26.9425	0	0	
2023-07-22 22:53:27.667418	65.14508652687073	31.2231	1009.9415	50.0208	26.9425	0	0	
2023-07-22 22:53:28.282107	65.75977969169617	31.2433	1009.9469	50.0212	26.8967	0	0	
2023-07-22 22:53:28.282107	65.75977969169617	31.2433	1009.9469	50.0212	26.8967	0	0	
2023-07-22 22:53:28.896900	66.37457084655762	31.2433	1009.9469	50.0212	26.8967	0	0	
2023-07-22 22:53:28.896900	66.37457084655762	31.2433	1009.9469	50.0212	26.8967	0	0	
2023-07-22 22:53:29.511683	66.98935222625732	31.2484	1009.9277	50.0213	27.0667	0	0	
2023-07-22 22:53:29.511683	66.98935222625732	31.2484	1009.9277	50.0213	27.0667	0	0	
2023-07-22 22:53:30.125813	67.60347318649292	31.2534	1010.0455	50.0272	26.0271	0	0	
2023-07-22 22:53:30.125813	67.60347318649292	31.2534	1010.0455	50.0272	26.0271	0	0	
2023-07-22 22:53:30.738777	68.21643781661987	31.2534	1010.0455	50.0272	26.0271	0	0	
2023-07-22 22:53:30.738777	68.21643781661987	31.2534	1010.0455	50.0272	26.0271	0	0	
2023-07-22 22:53:31.351468	68.82912874221802	31.2534	1009.9907	49.969	26.5109	0	0	
2023-07-22 22:53:31.351468	68.82912874221802	31.2534	1009.9907	49.969	26.5109	0	0	
2023-07-22 22:53:31.964171	69.4418318271637	31.2585	1009.9715	49.9575	26.6809	0	0	
2023-07-22 22:53:31.964171	69.4418318271637	31.2585	1009.9715	49.9575	26.6809	0	0	
2023-07-22 22:53:32.576890	70.05455136299133	31.2585	1009.9715	49.9575	26.6809	0	0	
2023-07-22 22:53:32.576890	70.05455136299133	31.2585	1009.9715	49.9575	26.6809	0	0	
2023-07-22 22:53:33.189631	70.66729354858398	31.2534	1009.9633	49.329	26.7528	0	0	
2023-07-22 22:53:33.189631	70.66729354858398	31.2534	1009.9633	49.329	26.7528	0	0	
2023-07-22 22:53:33.802487	71.28014707565308	31.2686	1009.9879	49.9461	26.537	0	0	
2023-07-22 22:53:33.802487	71.28014707565308	31.2686	1009.9879	49.9461	26.537	0	0	
2023-07-22 22:53:34.415237	71.89289689064026	31.2737	1010.0235	49.9694	26.2231	0	0	
2023-07-22 22:53:34.415237	71.89289689064026	31.2737	1010.0235	49.9694	26.2231	0	0	
2023-07-22 22:53:35.028600	72.50627136230469	31.2737	1010.0235	49.9694	26.2231	0	0	
2023-07-22 22:53:35.028600	72.50627136230469	31.2737	1010.0235	49.9694	26.2231	0	0	
2023-07-22 22:53:35.642837	73.12050724029541	31.2737	1009.9138	49.9578	27.1909	0	0	
2023-07-22 22:53:35.642837	73.12050724029541	31.2737	1009.9138	49.9578	27.1909	0	0	
2023-07-22 22:53:36.257139	73.73480892181396	31.2838	1010.0125	49.9522	26.3212	0	0	
2023-07-22 22:53:36.257139	73.73480892181396	31.2838	1010.0125	49.9522	26.3212	0	0	
2023-07-22 22:53:36.871559	74.34922671318054	31.2838	1010.0125	49.9522	26.3212	0	0	
2023-07-22 22:53:36.871559	74.34922671318054	31.2838	1010.0125	49.9522	26.3212	0	0	
